0.0143000000000000	-1.71094506693172e-06
0.0144000000000000	-1.86164670389278e-06
0.0145000000000000	-2.02509398222707e-06
0.0146000000000000	-2.20231672015889e-06
0.0147000000000000	-2.39442369699630e-06
0.0148000000000000	-2.60260834597824e-06
0.0149000000000000	-2.82815482790601e-06
0.0150000000000000	-3.07244450868835e-06
0.0151000000000000	-3.33696286515643e-06
0.0152000000000000	-3.62330684478404e-06
0.0153000000000000	-3.93319270628011e-06
0.0154000000000000	-4.26846436940725e-06
0.0155000000000000	-4.63110230382217e-06
0.0156000000000000	-5.02323298823180e-06
0.0157000000000000	-5.44713897271556e-06
0.0158000000000000	-5.90526957867833e-06
0.0159000000000000	-6.40025227257243e-06
0.0160000000000000	-6.93490475126084e-06
0.0161000000000000	-7.51224777868761e-06
0.0162000000000000	-8.13551881537694e-06
0.0163000000000000	-8.80818648419854e-06
0.0164000000000000	-9.53396591781468e-06
0.0165000000000000	-1.03168350352631e-05
0.0166000000000000	-1.11610517972309e-05
0.0167000000000000	-1.20711724917339e-05
0.0168000000000000	-1.30520711041385e-05
0.0169000000000000	-1.41089598277406e-05
0.0170000000000000	-1.52474107734573e-05
0.0171000000000000	-1.64733789395758e-05
0.0172000000000000	-1.77932265049595e-05
0.0173000000000000	-1.92137485116059e-05
0.0174000000000000	-2.07422000050079e-05
0.0175000000000000	-2.23863247033647e-05
0.0176000000000000	-2.41543852693359e-05
0.0177000000000000	-2.60551952607104e-05
0.0178000000000000	-2.80981528390885e-05
0.0179000000000000	-3.02932763184232e-05
0.0180000000000000	-3.26512416380474e-05
0.0181000000000000	-3.51834218476161e-05
0.0182000000000000	-3.79019286942089e-05
0.0183000000000000	-4.08196564046638e-05
0.0184000000000000	-4.39503277590403e-05
0.0185000000000000	-4.73085425539360e-05
0.0186000000000000	-5.09098285571830e-05
0.0187000000000000	-5.47706950582409e-05
0.0188000000000000	-5.89086891213505e-05
0.0189000000000000	-6.33424546512236e-05
0.0190000000000000	-6.80917943836969e-05
0.0191000000000000	-7.31777349163655e-05
0.0192000000000000	-7.86225948967177e-05
0.0193000000000000	-8.44500564877119e-05
0.0194000000000000	-9.06852402330383e-05
0.0195000000000000	-9.73547834464990e-05
0.0196000000000000	-0.000104486922251982
0.0197000000000000	-0.000112111577402402
0.0198000000000000	-0.000120260444007682
0.0199000000000000	-0.000128967085303411
0.0200000000000000	-0.000138267030593074
0.0201000000000000	-0.000148197877497881
0.0202000000000000	-0.000158799398649016
0.0203000000000000	-0.000170113652957695
0.0204000000000000	-0.000182185101598650
0.0205000000000000	-0.000195060728842605
0.0206000000000000	-0.000208790167872871
0.0207000000000000	-0.000223425831720371
0.0208000000000000	-0.000239023049450234
0.0209000000000000	-0.000255640207731405
0.0210000000000000	-0.000273338897918692
0.0211000000000000	-0.000292184068773990
0.0212000000000000	-0.000312244184950386
0.0213000000000000	-0.000333591391359145
0.0214000000000000	-0.000356301683535316
0.0215000000000000	-0.000380455084112858
0.0216000000000000	-0.000406135825514639
0.0217000000000000	-0.000433432538956453
0.0218000000000000	-0.000462438449857282
0.0219000000000000	-0.000493251579740330
0.0220000000000000	-0.000525974954700881
0.0221000000000000	-0.000560716820507746
0.0222000000000000	-0.000597590864394856
0.0223000000000000	-0.000636716443588537
0.0224000000000000	-0.000678218820603968
0.0225000000000000	-0.000722229405331363
0.0226000000000000	-0.000768886003918447
0.0227000000000000	-0.000818333074440764
0.0228000000000000	-0.000870721989335275
0.0229000000000000	-0.000926211304555492
0.0230000000000000	-0.000984967035388076
0.0231000000000000	-0.00104716293885127
0.0232000000000000	-0.00111298080257490
0.0233000000000000	-0.00118261074003961
0.0234000000000000	-0.00125625149202992
0.0235000000000000	-0.00133411073413123
0.0236000000000000	-0.00141640539007477
0.0237000000000000	-0.00150336195070802
0.0238000000000000	-0.00159521679833895
0.0239000000000000	-0.00169221653617312
0.0240000000000000	-0.00179461832253123
0.0241000000000000	-0.00190269020950238
0.0242000000000000	-0.00201671148565386
0.0243000000000000	-0.00213697302238369
0.0244000000000000	-0.00226377762346459
0.0245000000000000	-0.00239744037729068
0.0246000000000000	-0.00253828901129815
0.0247000000000000	-0.00268666424799076
0.0248000000000000	-0.00284292016195862
0.0249000000000000	-0.00300742453723543
0.0250000000000000	-0.00318055922429444
0.0251000000000000	-0.00336272049593773
0.0252000000000000	-0.00355431940128610
0.0253000000000000	-0.00375578211702857
0.0254000000000000	-0.00396755029504152
0.0255000000000000	-0.00419008140543666
0.0256000000000000	-0.00442384907404624
0.0257000000000000	-0.00466934341330160
0.0258000000000000	-0.00492707134540834
0.0259000000000000	-0.00519755691666787
0.0260000000000000	-0.00548134160174105
0.0261000000000000	-0.00577898459659523
0.0262000000000000	-0.00609106309882091
0.0263000000000000	-0.00641817257394949
0.0264000000000000	-0.00676092700634848
0.0265000000000000	-0.00711995913321536
0.0266000000000000	-0.00749592066013703
0.0267000000000000	-0.00788948245662697
0.0268000000000000	-0.00830133472999919
0.0269000000000000	-0.00873218717588475
0.0270000000000000	-0.00918276910364483
0.0271000000000000	-0.00965382953488403
0.0272000000000000	-0.0101461372732178
0.0273000000000000	-0.0106604809434009
0.0274000000000000	-0.0111976689978770
0.0275000000000000	-0.0117585296887676
0.0276000000000000	-0.0123439110032754
0.0277000000000000	-0.0129546805604393
0.0278000000000000	-0.0135917254671432
0.0279000000000000	-0.0142559521312465
0.0280000000000000	-0.0149482860296760
0.0281000000000000	-0.0156696714292940
0.0282000000000000	-0.0164210710583343
0.0283000000000000	-0.0172034657261809
0.0284000000000000	-0.0180178538892540
0.0285000000000000	-0.0188652511607557
0.0286000000000000	-0.0197466897620300
0.0287000000000000	-0.0206632179132905
0.0288000000000000	-0.0216158991614816
0.0289000000000000	-0.0226058116430510
0.0290000000000000	-0.0236340472794343
0.0291000000000000	-0.0247017109030801
0.0292000000000000	-0.0258099193118796
0.0293000000000000	-0.0269598002499047
0.0294000000000000	-0.0281524913124142
0.0295000000000000	-0.0293891387731384
0.0296000000000000	-0.0306708963319243
0.0297000000000000	-0.0319989237808966
0.0298000000000000	-0.0333743855873713
0.0299000000000000	-0.0347984493918539
0.0300000000000000	-0.0362722844195532
0.0301000000000000	-0.0377970598039546
0.0302000000000000	-0.0393739428211165
0.0303000000000000	-0.0410040970334834
0.0304000000000000	-0.0426886803421504
0.0305000000000000	-0.0444288429466644
0.0306000000000000	-0.0462257252116065
0.0307000000000000	-0.0480804554393738
0.0308000000000000	-0.0499941475487571
0.0309000000000000	-0.0519678986591043
0.0310000000000000	-0.0540027865800633
0.0311000000000000	-0.0560998672071070
0.0312000000000000	-0.0582601718232694
0.0313000000000000	-0.0604847043077535
0.0314000000000000	-0.0627744382523160
0.0315000000000000	-0.0651303139865863
0.0316000000000000	-0.0675532355137416
0.0317000000000000	-0.0700440673582323
0.0318000000000000	-0.0726036313275340
0.0319000000000000	-0.0752327031901938
0.0320000000000000	-0.0779320092727378
0.0321000000000000	-0.0807022229783159
0.0322000000000000	-0.0835439612302744
0.0323000000000000	-0.0864577808441696
0.0324000000000000	-0.0894441748320681
0.0325000000000000	-0.0925035686433115
0.0326000000000000	-0.0956363163462677
0.0327000000000000	-0.0988426967559354
0.0328000000000000	-0.102122909512620
0.0329000000000000	-0.105477071117251
0.0330000000000000	-0.108905210929273
0.0331000000000000	-0.112407267133384
0.0332000000000000	-0.115983082681782
0.0333000000000000	-0.119632401218908
0.0334000000000000	-0.123354862996051
0.0335000000000000	-0.127150000783531
0.0336000000000000	-0.131017235788523
0.0337000000000000	-0.134955873586935
0.0338000000000000	-0.138965100078102
0.0339000000000000	-0.143043977471378
0.0340000000000000	-0.147191440314048
0.0341000000000000	-0.151406291570292
0.0342000000000000	-0.155687198761250
0.0343000000000000	-0.160032690176513
0.0344000000000000	-0.164441151167674
0.0345000000000000	-0.168910820534813
0.0346000000000000	-0.173439787017074
0.0347000000000000	-0.178025985898680
0.0348000000000000	-0.182667195742011
0.0349000000000000	-0.187361035259506
0.0350000000000000	-0.192104960336362
0.0351000000000000	-0.196896261216139
0.0352000000000000	-0.201732059861531
0.0353000000000000	-0.206609307502623
0.0354000000000000	-0.211524782385075
0.0355000000000000	-0.216475087730709
0.0356000000000000	-0.221456649922965
0.0357000000000000	-0.226465716929740
0.0358000000000000	-0.231498356976013
0.0359000000000000	-0.236550457478654
0.0360000000000000	-0.241617724255635
0.0361000000000000	-0.246695681021786
0.0362000000000000	-0.251779669182997
0.0363000000000000	-0.256864847940607
0.0364000000000000	-0.261946194717427
0.0365000000000000	-0.267018505916567
0.0366000000000000	-0.272076398023915
0.0367000000000000	-0.277114309064735
0.0368000000000000	-0.282126500424448
0.0369000000000000	-0.287107059043205
0.0370000000000000	-0.292049899993384
0.0371000000000000	-0.296948769448599
0.0372000000000000	-0.301797248052247
0.0373000000000000	-0.306588754693013
0.0374000000000000	-0.311316550694089
0.0375000000000000	-0.315973744422189
0.0376000000000000	-0.320553296321696
0.0377000000000000	-0.325048024378534
0.0378000000000000	-0.329450610017523
0.0379000000000000	-0.333753604436156
0.0380000000000000	-0.337949435376848
0.0381000000000000	-0.342030414338796
0.0382000000000000	-0.345988744229657
0.0383000000000000	-0.349816527456236
0.0384000000000000	-0.353505774452426
0.0385000000000000	-0.357048412641549
0.0386000000000000	-0.360436295829221
0.0387000000000000	-0.363661214021767
0.0388000000000000	-0.366714903664099
0.0389000000000000	-0.369589058289842
0.0390000000000000	-0.372275339575362
0.0391000000000000	-0.374765388788160
0.0392000000000000	-0.377050838618948
0.0393000000000000	-0.379123325385539
0.0394000000000000	-0.380974501595468
0.0395000000000000	-0.382596048853109
0.0396000000000000	-0.383979691095827
0.0397000000000000	-0.385117208142534
0.0398000000000000	-0.386000449536823
0.0399000000000000	-0.386621348665699
0.0400000000000000	-0.386971937133746
0.0401000000000000	-0.387044359371437
0.0402000000000000	-0.386830887455174
0.0403000000000000	-0.386323936115548
0.0404000000000000	-0.385516077909224
0.0405000000000000	-0.384400058528839
0.0406000000000000	-0.382968812224286
0.0407000000000000	-0.381215477307791
0.0408000000000000	-0.379133411714267
0.0409000000000000	-0.376716208587575
0.0410000000000000	-0.373957711862454
0.0411000000000000	-0.370852031811156
0.0412000000000000	-0.367393560523068
0.0413000000000000	-0.363576987284977
0.0414000000000000	-0.359397313829021
0.0415000000000000	-0.354849869414847
0.0416000000000000	-0.349930325712067
0.0417000000000000	-0.344634711448673
0.0418000000000000	-0.338959426790812
0.0419000000000000	-0.332901257419066
0.0420000000000000	-0.326457388266243
0.0421000000000000	-0.319625416881621
0.0422000000000000	-0.312403366386604
0.0423000000000000	-0.304789697986853
0.0424000000000000	-0.296783323006175
0.0425000000000000	-0.288383614407701
0.0426000000000000	-0.279590417768293
0.0427000000000000	-0.270404061672588
0.0428000000000000	-0.260825367493629
0.0429000000000000	-0.250855658527723
0.0430000000000000	-0.240496768451886
0.0431000000000000	-0.229751049073115
0.0432000000000000	-0.218621377339624
0.0433000000000000	-0.207111161585266
0.0434000000000000	-0.195224346979438
0.0435000000000000	-0.182965420156004
0.0436000000000000	-0.170339412996092
0.0437000000000000	-0.157351905540976
0.0438000000000000	-0.144009028012764
0.0439000000000000	-0.130317461922154
0.0440000000000000	-0.116284440244180
0.0441000000000000	-0.101917746644564
0.0442000000000000	-0.0872257137411142
0.0443000000000000	-0.0722172203864424
0.0444000000000000	-0.0569016879602265
0.0445000000000000	-0.0412890756612302
0.0446000000000000	-0.0253898747913426
0.0447000000000000	-0.00921510202600995
0.0448000000000000	0.00722370833241550
0.0449000000000000	0.0239145131196802
0.0450000000000000	0.0408447700920260
0.0451000000000000	0.0580014487227395
0.0452000000000000	0.0753710420073172
0.0453000000000000	0.0929395792693880
0.0454000000000000	0.110692639957195
0.0455000000000000	0.128615368418088
0.0456000000000000	0.146692489636138
0.0457000000000000	0.164908325915612
0.0458000000000000	0.183246814490734
0.0459000000000000	0.201691526039808
0.0460000000000000	0.220225684079497
0.0461000000000000	0.238832185212753
0.0462000000000000	0.257493620201682
0.0463000000000000	0.276192295834398
0.0464000000000000	0.294910257552795
0.0465000000000000	0.313629312806063
0.0466000000000000	0.332331055092722
0.0467000000000000	0.350996888652010
0.0468000000000000	0.369608053763534
0.0469000000000000	0.388145652612305
0.0470000000000000	0.406590675674525
0.0471000000000000	0.424924028577863
0.0472000000000000	0.443126559388417
0.0473000000000000	0.461179086275102
0.0474000000000000	0.479062425500883
0.0475000000000000	0.496757419689029
0.0476000000000000	0.514244966311464
0.0477000000000000	0.531506046345299
0.0478000000000000	0.548521753042754
0.0479000000000000	0.565273320758940
0.0480000000000000	0.581742153781362
0.0481000000000000	0.597909855104514
0.0482000000000000	0.613758255092615
0.0483000000000000	0.629269439973299
0.0484000000000000	0.644425780105022
0.0485000000000000	0.659209957961013
0.0486000000000000	0.673604995772819
0.0487000000000000	0.687594282776822
0.0488000000000000	0.701161602007641
0.0489000000000000	0.714291156582918
0.0490000000000000	0.726967595424806
0.0491000000000000	0.739176038364374
0.0492000000000000	0.750902100576186
0.0493000000000000	0.762131916291520
0.0494000000000000	0.772852161739991
0.0495000000000000	0.783050077270816
0.0496000000000000	0.792713488606508
0.0497000000000000	0.801830827183506
0.0498000000000000	0.810391149536067
0.0499000000000000	0.818384155681660
0.0500000000000000	0.825800206468167
0.0501000000000000	0.832630339845329
0.0502000000000000	0.838866286025132
0.0503000000000000	0.844500481498163
0.0504000000000000	0.849526081875396
0.0505000000000000	0.853936973527379
0.0506000000000000	0.857727783995370
0.0507000000000000	0.860893891151640
0.0508000000000000	0.863431431088857
0.0509000000000000	0.865337304721238
0.0510000000000000	0.866609183082970
0.0511000000000000	0.867245511312264
0.0512000000000000	0.867245511312264
0.0513000000000000	0.866609183082970
0.0514000000000000	0.865337304721238
0.0515000000000000	0.863431431088857
0.0516000000000000	0.860893891151640
0.0517000000000000	0.857727783995370
0.0518000000000000	0.853936973527379
0.0519000000000000	0.849526081875396
0.0520000000000000	0.844500481498163
0.0521000000000000	0.838866286025132
0.0522000000000000	0.832630339845329
0.0523000000000000	0.825800206468167
0.0524000000000000	0.818384155681660
0.0525000000000000	0.810391149536067
0.0526000000000000	0.801830827183506
0.0527000000000000	0.792713488606508
0.0528000000000000	0.783050077270816
0.0529000000000000	0.772852161739991
0.0530000000000000	0.762131916291520
0.0531000000000000	0.750902100576186
0.0532000000000000	0.739176038364374
0.0533000000000000	0.726967595424806
0.0534000000000000	0.714291156582918
0.0535000000000000	0.701161602007641
0.0536000000000000	0.687594282776822
0.0537000000000000	0.673604995772819
0.0538000000000000	0.659209957961013
0.0539000000000000	0.644425780105022
0.0540000000000000	0.629269439973299
0.0541000000000000	0.613758255092615
0.0542000000000000	0.597909855104514
0.0543000000000000	0.581742153781362
0.0544000000000000	0.565273320758941
0.0545000000000000	0.548521753042755
0.0546000000000000	0.531506046345299
0.0547000000000000	0.514244966311465
0.0548000000000000	0.496757419689030
0.0549000000000000	0.479062425500884
0.0550000000000000	0.461179086275103
0.0551000000000000	0.443126559388418
0.0552000000000000	0.424924028577864
0.0553000000000000	0.406590675674526
0.0554000000000000	0.388145652612306
0.0555000000000000	0.369608053763535
0.0556000000000000	0.350996888652011
0.0557000000000000	0.332331055092723
0.0558000000000000	0.313629312806064
0.0559000000000000	0.294910257552796
0.0560000000000000	0.276192295834399
0.0561000000000000	0.257493620201683
0.0562000000000000	0.238832185212754
0.0563000000000000	0.220225684079498
0.0564000000000000	0.201691526039809
0.0565000000000000	0.183246814490735
0.0566000000000000	0.164908325915613
0.0567000000000000	0.146692489636139
0.0568000000000000	0.128615368418089
0.0569000000000000	0.110692639957196
0.0570000000000000	0.0929395792693890
0.0571000000000000	0.0753710420073182
0.0572000000000000	0.0580014487227404
0.0573000000000000	0.0408447700920270
0.0574000000000000	0.0239145131196811
0.0575000000000000	0.00722370833241645
0.0576000000000000	-0.00921510202601087
0.0577000000000000	-0.0253898747913435
0.0578000000000000	-0.0412890756612310
0.0579000000000000	-0.0569016879602273
0.0580000000000000	-0.0722172203864433
0.0581000000000000	-0.0872257137411151
0.0582000000000000	-0.101917746644565
0.0583000000000000	-0.116284440244181
0.0584000000000000	-0.130317461922155
0.0585000000000000	-0.144009028012765
0.0586000000000000	-0.157351905540977
0.0587000000000000	-0.170339412996093
0.0588000000000000	-0.182965420156005
0.0589000000000000	-0.195224346979439
0.0590000000000000	-0.207111161585267
0.0591000000000000	-0.218621377339624
0.0592000000000000	-0.229751049073115
0.0593000000000000	-0.240496768451887
0.0594000000000000	-0.250855658527723
0.0595000000000000	-0.260825367493629
0.0596000000000000	-0.270404061672588
0.0597000000000000	-0.279590417768293
0.0598000000000000	-0.288383614407701
0.0599000000000000	-0.296783323006176
0.0600000000000000	-0.304789697986853
0.0601000000000000	-0.312403366386604
0.0602000000000000	-0.319625416881622
0.0603000000000000	-0.326457388266243
0.0604000000000000	-0.332901257419066
0.0605000000000000	-0.338959426790813
0.0606000000000000	-0.344634711448674
0.0607000000000000	-0.349930325712068
0.0608000000000000	-0.354849869414847
0.0609000000000000	-0.359397313829021
0.0610000000000000	-0.363576987284977
0.0611000000000000	-0.367393560523068
0.0612000000000000	-0.370852031811156
0.0613000000000000	-0.373957711862454
0.0614000000000000	-0.376716208587575
0.0615000000000000	-0.379133411714267
0.0616000000000000	-0.381215477307791
0.0617000000000000	-0.382968812224286
0.0618000000000000	-0.384400058528839
0.0619000000000000	-0.385516077909224
0.0620000000000000	-0.386323936115548
0.0621000000000000	-0.386830887455174
0.0622000000000000	-0.387044359371437
0.0623000000000000	-0.386971937133746
0.0624000000000000	-0.386621348665699
0.0625000000000000	-0.386000449536823
0.0626000000000000	-0.385117208142534
0.0627000000000000	-0.383979691095827
0.0628000000000000	-0.382596048853109
0.0629000000000000	-0.380974501595468
0.0630000000000000	-0.379123325385539
0.0631000000000000	-0.377050838618948
0.0632000000000000	-0.374765388788160
0.0633000000000000	-0.372275339575362
0.0634000000000000	-0.369589058289842
0.0635000000000000	-0.366714903664099
0.0636000000000000	-0.363661214021767
0.0637000000000000	-0.360436295829221
0.0638000000000000	-0.357048412641549
0.0639000000000000	-0.353505774452426
0.0640000000000000	-0.349816527456236
0.0641000000000000	-0.345988744229657
0.0642000000000000	-0.342030414338796
0.0643000000000000	-0.337949435376848
0.0644000000000000	-0.333753604436156
0.0645000000000000	-0.329450610017523
0.0646000000000000	-0.325048024378534
0.0647000000000000	-0.320553296321696
0.0648000000000000	-0.315973744422189
0.0649000000000000	-0.311316550694089
0.0650000000000000	-0.306588754693013
0.0651000000000000	-0.301797248052247
0.0652000000000000	-0.296948769448599
0.0653000000000000	-0.292049899993384
0.0654000000000000	-0.287107059043205
0.0655000000000000	-0.282126500424448
0.0656000000000000	-0.277114309064735
0.0657000000000000	-0.272076398023915
0.0658000000000000	-0.267018505916567
0.0659000000000000	-0.261946194717427
0.0660000000000000	-0.256864847940607
0.0661000000000000	-0.251779669182997
0.0662000000000000	-0.246695681021786
0.0663000000000000	-0.241617724255635
0.0664000000000000	-0.236550457478654
0.0665000000000000	-0.231498356976013
0.0666000000000000	-0.226465716929740
0.0667000000000000	-0.221456649922965
0.0668000000000000	-0.216475087730709
0.0669000000000000	-0.211524782385075
0.0670000000000000	-0.206609307502623
0.0671000000000000	-0.201732059861531
0.0672000000000000	-0.196896261216139
0.0673000000000000	-0.192104960336362
0.0674000000000000	-0.187361035259507
0.0675000000000000	-0.182667195742011
0.0676000000000000	-0.178025985898680
0.0677000000000000	-0.173439787017074
0.0678000000000000	-0.168910820534814
0.0679000000000000	-0.164441151167674
0.0680000000000000	-0.160032690176514
0.0681000000000000	-0.155687198761251
0.0682000000000000	-0.151406291570293
0.0683000000000000	-0.147191440314048
0.0684000000000000	-0.143043977471379
0.0685000000000000	-0.138965100078103
0.0686000000000000	-0.134955873586936
0.0687000000000000	-0.131017235788523
0.0688000000000000	-0.127150000783532
0.0689000000000000	-0.123354862996051
0.0690000000000000	-0.119632401218908
0.0691000000000000	-0.115983082681782
0.0692000000000000	-0.112407267133384
0.0693000000000000	-0.108905210929273
0.0694000000000000	-0.105477071117252
0.0695000000000000	-0.102122909512620
0.0696000000000000	-0.0988426967559355
0.0697000000000000	-0.0956363163462679
0.0698000000000000	-0.0925035686433117
0.0699000000000000	-0.0894441748320683
0.0700000000000000	-0.0864577808441698
0.0701000000000000	-0.0835439612302746
0.0702000000000000	-0.0807022229783161
0.0703000000000000	-0.0779320092727379
0.0704000000000000	-0.0752327031901936
0.0705000000000000	-0.0726036313275339
0.0706000000000000	-0.0700440673582321
0.0707000000000000	-0.0675532355137414
0.0708000000000000	-0.0651303139865861
0.0709000000000000	-0.0627744382523158
0.0710000000000000	-0.0604847043077533
0.0711000000000000	-0.0582601718232692
0.0712000000000000	-0.0560998672071069
0.0713000000000000	-0.0540027865800632
0.0714000000000000	-0.0519678986591042
0.0715000000000000	-0.0499941475487569
0.0716000000000000	-0.0480804554393737
0.0717000000000000	-0.0462257252116064
0.0718000000000000	-0.0444288429466643
0.0719000000000000	-0.0426886803421503
0.0720000000000000	-0.0410040970334833
0.0721000000000000	-0.0393739428211164
0.0722000000000000	-0.0377970598039545
0.0723000000000000	-0.0362722844195531
0.0724000000000000	-0.0347984493918538
0.0725000000000000	-0.0333743855873712
0.0726000000000000	-0.0319989237808965
0.0727000000000000	-0.0306708963319242
0.0728000000000000	-0.0293891387731383
0.0729000000000000	-0.0281524913124142
0.0730000000000000	-0.0269598002499046
0.0731000000000000	-0.0258099193118795
0.0732000000000000	-0.0247017109030801
0.0733000000000000	-0.0236340472794342
0.0734000000000000	-0.0226058116430509
0.0735000000000000	-0.0216158991614816
0.0736000000000000	-0.0206632179132905
0.0737000000000000	-0.0197466897620300
0.0738000000000000	-0.0188652511607557
0.0739000000000000	-0.0180178538892540
0.0740000000000000	-0.0172034657261809
